,buoy_id,datetime,latitude,longitude,sic_monthly
1175,800003,2005-03-17 12:02:00,75.75417,-12.78246,0.9599999785423279
1176,800003,2005-03-17 14:42:00,75.74808,-12.7814,0.9599999785423279
1177,800003,2005-03-17 15:02:00,75.74715,-12.78131,0.9599999785423279
1178,800003,2005-03-17 17:41:17,75.73937,-12.78094,0.9599999785423279
1179,800003,2005-03-17 18:01:17,75.73837,-12.78081,0.9599999785423279
1180,800003,2005-03-17 20:40:48,75.73093,-12.78095,0.9599999785423279
1181,800003,2005-03-17 21:00:48,75.73018,-12.78079,0.9599999785423279
1182,800003,2005-03-17 23:41:16,75.72575,-12.77822,0.9599999785423279
1183,800003,2005-03-18 00:01:16,75.7255,-12.77762,0.9599999785423279
1184,800003,2005-03-18 02:41:47,75.72454,-12.77014,0.9599999785423279
1185,800003,2005-03-18 03:01:48,75.72434,-12.76898,0.9599999785423279
1186,800003,2005-03-18 05:41:00,75.72269,-12.75876,0.9599999785423279
1187,800003,2005-03-18 06:00:59,75.72262,-12.75714,0.9599999785423279
1188,800003,2005-03-18 08:41:29,75.7242,-12.7387,0.9599999785423279
1189,800003,2005-03-18 09:01:29,75.72461,-12.7353,0.9599999785423279
1190,800003,2005-03-18 11:40:57,75.72932,-12.69659,0.9599999785423279
1191,800003,2005-03-18 12:00:57,75.72985,-12.69063,0.9599999785423279
1192,800003,2005-03-18 14:42:00,75.73189,-12.64121,0.9599999785423279
1193,800003,2005-03-18 15:02:00,75.73187,-12.6352,0.9599999785423279
1194,800003,2005-03-18 17:41:17,75.7293,-12.59445,0.9599999785423279
1195,800003,2005-03-18 18:01:17,75.72877,-12.59068,0.9599999785423279
1196,800003,2005-03-18 20:40:45,75.72498,-12.56857,0.9599999785423279
1197,800003,2005-03-18 21:00:45,75.7246,-12.56642,0.9599999785423279
1198,800003,2005-03-18 23:41:23,75.7211,-12.54977,0.9599999785423279
1199,800003,2005-03-19 00:01:23,75.72052,-12.5481,0.9599999785423279
1200,800003,2005-03-19 02:41:17,75.71482,-12.53833,0.9599999785423279
1201,800003,2005-03-19 03:01:17,75.71398,-12.5373,0.9599999785423279
1202,800003,2005-03-19 05:41:47,75.70714,-12.5325,0.9599999785423279
1203,800003,2005-03-19 06:01:47,75.70635,-12.53247,0.9599999785423279
1204,800003,2005-03-19 08:40:48,75.70092,-12.53479,0.9599999785423279
1205,800003,2005-03-19 09:00:48,75.70034,-12.53502,0.9599999785423279
1206,800003,2005-03-19 11:41:35,75.69532,-12.53515,0.9599999785423279
1207,800003,2005-03-19 12:01:35,75.69456,-12.53496,0.9599999785423279
1208,800003,2005-03-19 14:42:00,75.68641,-12.53611,0.9599999785423279
1209,800003,2005-03-19 15:02:00,75.68513,-12.53699,0.9599999785423279
1210,800003,2005-03-19 17:41:22,75.67456,-12.55146,0.9599999785423279
1211,800003,2005-03-19 18:01:22,75.67335,-12.55404,0.9599999785423279
1212,800003,2005-03-19 20:42:00,75.66506,-12.57501,0.9599999785423279
1213,800003,2005-03-19 21:02:00,75.66415,-12.5775,0.9599999785423279
1214,800003,2005-03-19 23:41:28,75.65772,-12.59398,0.9599999785423279
1215,800003,2005-03-20 00:01:28,75.65696,-12.59566,0.9599999785423279
1216,800003,2005-03-20 02:41:29,75.65166,-12.60669,0.9599999785423279
1217,800003,2005-03-20 03:01:29,75.65106,-12.60821,0.9599999785423279
1218,800003,2005-03-20 05:42:06,75.64692,-12.62196,0.9599999785423279
1219,800003,2005-03-20 06:02:06,75.64653,-12.62387,0.9599999785423279
1220,800003,2005-03-20 08:41:17,75.64436,-12.63946,0.9599999785423279
1221,800003,2005-03-20 09:01:17,75.64427,-12.6415,0.9599999785423279
1222,800003,2005-03-20 11:41:35,75.64395,-12.65896,0.9599999785423279
1223,800003,2005-03-20 12:01:35,75.64395,-12.66176,0.9599999785423279
1224,800003,2005-03-20 14:41:34,75.64384,-12.69214,0.9599999785423279
1225,800003,2005-03-20 15:01:35,75.64387,-12.69669,0.9599999785423279
1226,800003,2005-03-20 17:41:00,75.64467,-12.73575,0.9599999785423279
1227,800003,2005-03-20 18:00:59,75.64477,-12.74089,0.9599999785423279
1228,800003,2005-03-20 20:41:41,75.64668,-12.78547,0.9599999785423279
1229,800003,2005-03-20 21:01:41,75.6471,-12.79104,0.9599999785423279
1230,800003,2005-03-20 23:41:00,75.65095,-12.82793,0.9599999785423279
1231,800003,2005-03-21 00:00:59,75.65122,-12.82998,0.9599999785423279
1232,800003,2005-03-21 02:41:17,75.64815,-12.82855,0.9599999785423279
1233,800003,2005-03-21 03:01:17,75.64704,-12.82648,0.9599999785423279
1234,800003,2005-03-21 05:41:53,75.63228,-12.8073,0.9599999785423279
1235,800003,2005-03-21 06:01:54,75.6299,-12.80612,0.9599999785423279
1236,800003,2005-03-21 08:41:28,75.60843,-12.80971,0.9700000286102295
1237,800003,2005-03-21 09:01:28,75.6056,-12.81141,0.9700000286102295
1238,800003,2005-03-21 11:40:54,75.58123,-12.8164,0.9700000286102295
1239,800003,2005-03-21 12:00:54,75.57773,-12.81657,0.9700000286102295
1240,800003,2005-03-21 14:40:58,75.54647,-12.82078,0.9700000286102295
1241,800003,2005-03-21 15:00:58,75.54233,-12.82152,0.9700000286102295
1242,800003,2005-03-21 17:41:40,75.50779,-12.83283,0.9700000286102295
1243,800003,2005-03-21 18:01:41,75.50356,-12.83481,0.9700000286102295
1244,800003,2005-03-21 20:40:54,75.47189,-12.85494,0.9700000286102295
1245,800003,2005-03-21 21:00:54,75.46801,-12.85708,0.9700000286102295
1246,800003,2005-03-21 23:41:29,75.43654,-12.86822,0.9700000286102295
1247,800003,2005-03-22 00:01:29,75.43247,-12.86863,0.9700000286102295
1248,800003,2005-03-22 02:41:35,75.40018,-12.87291,0.9700000286102295
1249,800003,2005-03-22 03:01:35,75.39621,-12.87495,0.9700000286102295
1250,800003,2005-03-22 05:41:59,75.36683,-12.90805,0.9700000286102295
1251,800003,2005-03-22 06:02:00,75.36355,-12.91368,0.9700000286102295
1252,800003,2005-03-22 08:41:00,75.34068,-12.95704,0.9700000286102295
1253,800003,2005-03-22 09:00:59,75.33821,-12.96155,0.9700000286102295
1254,800003,2005-03-22 11:41:35,75.3188,-12.98811,0.9700000286102295
1255,800003,2005-03-22 12:01:35,75.31623,-12.99003,0.9700000286102295
1256,800003,2005-03-22 14:40:58,75.29153,-13.00025,0.9700000286102295
1257,800003,2005-03-22 15:00:58,75.28812,-13.00232,0.9700000286102295
1258,800003,2005-03-22 17:41:28,75.26012,-13.03808,0.9700000286102295
1259,800003,2005-03-22 18:01:28,75.25664,-13.04469,0.9700000286102295
1260,800003,2005-03-22 20:42:27,75.23065,-13.10275,0.9700000286102295
1261,800003,2005-03-22 21:02:27,75.22749,-13.109,0.9700000286102295
1262,800003,2005-03-22 23:41:29,75.20175,-13.15101,0.9700000286102295
1263,800003,2005-03-23 00:01:29,75.19845,-13.15547,0.9700000286102295
1264,800003,2005-03-23 02:41:47,75.17119,-13.19424,0.9700000286102295
1265,800003,2005-03-23 03:01:48,75.16766,-13.2,0.9700000286102295
1266,800003,2005-03-23 05:41:28,75.1399,-13.25364,0.9700000286102295
1267,800003,2005-03-23 06:01:28,75.13674,-13.26085,0.9700000286102295
1268,800003,2005-03-23 08:41:59,75.11416,-13.30901,0.9700000286102295
1269,800003,2005-03-23 09:02:00,75.11158,-13.31317,0.9700000286102295
1270,800003,2005-03-23 11:41:00,75.0906,-13.33476,0.9700000286102295
1271,800003,2005-03-23 12:00:59,75.08771,-13.33643,0.9700000286102295
1272,800003,2005-03-23 14:40:48,75.06312,-13.34957,0.9700000286102295
1273,800003,2005-03-23 15:00:48,75.05989,-13.35171,0.9700000286102295
1274,800003,2005-03-23 17:41:29,75.03391,-13.37525,0.9700000286102295
1275,800003,2005-03-23 18:01:29,75.03085,-13.37888,0.9700000286102295
1276,800003,2005-03-23 20:42:00,75.00802,-13.40717,0.9700000286102295
1277,800003,2005-03-23 21:02:00,75.00511,-13.41027,0.9700000286102295
1278,800003,2005-03-23 23:41:00,74.98271,-13.43165,0.9700000286102295
1279,800003,2005-03-24 00:00:59,74.97997,-13.43388,0.9700000286102295
1280,800003,2005-03-24 02:41:28,74.95665,-13.45343,0.9700000286102295
1281,800003,2005-03-24 03:01:28,74.95358,-13.4568,0.9700000286102295
1282,800003,2005-03-24 05:41:59,74.92895,-13.49484,0.9700000286102295
1283,800003,2005-03-24 06:02:00,74.92619,-13.5003,0.9599999785423279
1284,800003,2005-03-24 08:41:29,74.90841,-13.54423,0.9599999785423279
1285,800003,2005-03-24 09:01:29,74.90665,-13.54973,0.9599999785423279
1286,800003,2005-03-24 11:41:59,74.89293,-13.57829,0.9599999785423279
1287,800003,2005-03-24 12:02:00,74.89119,-13.58094,0.9599999785423279
1288,800003,2005-03-24 14:42:06,74.87367,-13.60355,0.9599999785423279
1289,800003,2005-03-24 15:02:06,74.87121,-13.60707,0.9599999785423279
1290,800003,2005-03-24 17:41:23,74.85091,-13.64531,0.9599999785423279
1291,800003,2005-03-24 18:01:23,74.84861,-13.6507,0.9599999785423279
1292,800003,2005-03-24 20:42:00,74.83231,-13.70282,0.9599999785423279
1293,800003,2005-03-24 21:02:00,74.83079,-13.70983,0.9599999785423279
1294,800003,2005-03-24 23:41:00,74.81854,-13.75629,0.9599999785423279
1295,800003,2005-03-25 00:00:59,74.81694,-13.76133,0.9599999785423279
1296,800003,2005-03-25 02:41:23,74.8037,-13.79611,0.9599999785423279
1297,800003,2005-03-25 03:01:23,74.80202,-13.80008,0.9599999785423279
1298,800003,2005-03-25 05:42:27,74.78907,-13.83198,0.9599999785423279
1299,800003,2005-03-25 06:02:27,74.78771,-13.8359,0.9599999785423279
1300,800003,2005-03-25 11:41:00,74.78011,-13.87922,0.9599999785423279
1301,800003,2005-03-25 12:00:59,74.78007,-13.87887,0.9599999785423279
1302,800003,2005-03-25 14:41:28,74.77742,-13.86429,0.9599999785423279
1303,800003,2005-03-25 15:01:28,74.77685,-13.86145,0.9599999785423279
1304,800003,2005-03-25 17:41:58,74.7692,-13.84496,0.9599999785423279
1305,800003,2005-03-25 18:01:58,74.76807,-13.84354,0.9599999785423279
1306,800003,2005-03-25 20:41:29,74.76268,-13.83754,0.9599999785423279
1307,800003,2005-03-25 21:01:29,74.76267,-13.83751,0.9599999785423279
1308,800003,2005-03-25 23:42:06,74.7649,-13.83472,0.9599999785423279
1309,800003,2005-03-26 00:02:06,74.7652,-13.83361,0.9599999785423279
1310,800003,2005-03-26 02:41:23,74.76471,-13.82271,0.9599999785423279
1311,800003,2005-03-26 03:01:23,74.76427,-13.82106,0.9599999785423279
1312,800003,2005-03-26 05:40:57,74.75606,-13.8145,0.9599999785423279
1313,800003,2005-03-26 06:00:57,74.75474,-13.81505,0.9599999785423279
1314,800003,2005-03-26 08:41:29,74.74513,-13.82981,0.9599999785423279
1315,800003,2005-03-26 09:01:29,74.74426,-13.8317,0.9599999785423279
1316,800003,2005-03-26 11:41:59,74.74226,-13.83616,0.9599999785423279
1317,800003,2005-03-26 12:02:00,74.74244,-13.83528,0.9599999785423279
1318,800003,2005-03-26 14:41:00,74.74295,-13.8181,0.9599999785423279
1319,800003,2005-03-26 15:00:59,74.74245,-13.8152,0.9599999785423279
1320,800003,2005-03-26 17:41:35,74.73547,-13.80161,0.9599999785423279
1321,800003,2005-03-26 18:01:35,74.73454,-13.80166,0.9599999785423279
1322,800003,2005-03-26 20:40:42,74.72746,-13.81815,0.9599999785423279
1323,800003,2005-03-26 21:00:42,74.7266,-13.82153,0.9599999785423279
1324,800003,2005-03-26 23:41:46,74.7162,-13.85041,0.9700000286102295
1325,800003,2005-03-27 00:01:46,74.71409,-13.85351,0.9700000286102295
1326,800003,2005-03-27 02:40:36,74.69428,-13.88249,0.9700000286102295
1327,800003,2005-03-27 03:00:36,74.69154,-13.88673,0.9700000286102295
1328,800003,2005-03-27 05:41:00,74.67076,-13.92446,0.9700000286102295
1329,800003,2005-03-27 06:00:59,74.66827,-13.92757,0.9700000286102295
1330,800003,2005-03-27 08:41:58,74.65328,-13.95911,0.9700000286102295
1331,800003,2005-03-27 09:01:58,74.65223,-13.9628,0.9700000286102295
1332,800003,2005-03-27 11:41:17,74.64743,-13.98275,0.9700000286102295
1333,800003,2005-03-27 12:01:17,74.64701,-13.9838,0.9700000286102295
1334,800003,2005-03-27 14:41:28,74.64154,-13.984,0.9700000286102295
1335,800003,2005-03-27 15:01:28,74.6408,-13.9828,0.9700000286102295
1336,800003,2005-03-27 17:40:48,74.63543,-13.97084,0.9700000286102295
1337,800003,2005-03-27 18:00:48,74.63481,-13.96934,0.9700000286102295
1338,800003,2005-03-27 20:41:17,74.62944,-13.96704,0.9700000286102295
1339,800003,2005-03-27 21:01:17,74.62879,-13.96819,0.9700000286102295
1340,800003,2005-03-27 23:41:53,74.62451,-13.98347,0.9700000286102295
1341,800003,2005-03-28 00:01:53,74.6243,-13.9848,0.9700000286102295
1342,800003,2005-03-28 02:40:54,74.62123,-13.98665,0.9700000286102295
1343,800003,2005-03-28 03:00:54,74.62063,-13.98581,0.9700000286102295
1344,800003,2005-03-28 05:41:59,74.61592,-13.97698,0.9700000286102295
1345,800003,2005-03-28 06:02:00,74.61562,-13.9761,0.9700000286102295
1346,800003,2005-03-28 08:41:00,74.61606,-13.9707,0.9700000286102295
1347,800003,2005-03-28 09:00:59,74.61638,-13.97038,0.9700000286102295
1348,800003,2005-03-28 11:41:35,74.62173,-13.96526,0.9700000286102295
1349,800003,2005-03-28 12:01:35,74.6224,-13.96317,0.9700000286102295
1350,800003,2005-03-28 14:41:47,74.62629,-13.94006,0.9700000286102295
1351,800003,2005-03-28 15:01:47,74.62654,-13.93597,0.9700000286102295
1352,800003,2005-03-28 17:41:21,74.62863,-13.88869,0.9700000286102295
1353,800003,2005-03-28 18:01:22,74.629,-13.88154,0.9700000286102295
1354,800003,2005-03-28 20:42:23,74.62494,-13.82047,0.9700000286102295
1355,800003,2005-03-28 21:02:23,74.62412,-13.81456,0.9700000286102295
1356,800003,2005-03-28 23:41:05,74.61605,-13.78321,0.9700000286102295
1357,800003,2005-03-29 00:01:05,74.61453,-13.78189,0.9700000286102295
1358,800003,2005-03-29 02:41:17,74.60113,-13.8027,0.9700000286102295
1359,800003,2005-03-29 03:01:17,74.59952,-13.80913,0.9700000286102295
1360,800003,2005-03-29 05:41:59,74.58728,-13.86575,0.9700000286102295
1361,800003,2005-03-29 06:02:00,74.58563,-13.87162,0.9700000286102295
1362,800003,2005-03-29 08:41:00,74.57302,-13.90768,0.9700000286102295
1363,800003,2005-03-29 09:00:59,74.57139,-13.91114,0.9700000286102295
1364,800003,2005-03-29 11:41:29,74.55854,-13.939,0.9700000286102295
1365,800003,2005-03-29 12:01:29,74.55705,-13.94324,0.9700000286102295
1366,800003,2005-03-29 14:41:29,74.54546,-13.97938,0.9700000286102295
1367,800003,2005-03-29 15:01:29,74.54432,-13.98432,0.9700000286102295
1368,800003,2005-03-29 17:40:58,74.53463,-14.02311,0.9700000286102295
1369,800003,2005-03-29 18:00:58,74.53326,-14.02731,0.9700000286102295
1370,800003,2005-03-29 20:41:33,74.52395,-14.05717,0.9700000286102295
1371,800003,2005-03-29 21:01:33,74.52284,-14.06024,0.9700000286102295
1372,800003,2005-03-29 23:42:00,74.5133,-14.08493,0.9700000286102295
1373,800003,2005-03-30 00:02:00,74.51189,-14.08855,0.9700000286102295
1374,800003,2005-03-30 02:41:00,74.49868,-14.11955,0.9700000286102295
1375,800003,2005-03-30 03:00:59,74.49658,-14.12462,0.9700000286102295
1376,800003,2005-03-30 05:41:35,74.47735,-14.1768,0.9800000190734863
1377,800003,2005-03-30 06:01:35,74.4749,-14.18397,0.9800000190734863
1378,800003,2005-03-30 08:41:00,74.45571,-14.24347,0.9800000190734863
1379,800003,2005-03-30 09:00:59,74.45332,-14.25036,0.9800000190734863
1380,800003,2005-03-30 11:41:29,74.43059,-14.31335,0.9800000190734863
1381,800003,2005-03-30 12:01:29,74.42734,-14.32292,0.9800000190734863
1382,800003,2005-03-30 14:41:29,74.40045,-14.40429,0.9800000190734863
1383,800003,2005-03-30 15:01:29,74.39729,-14.41409,0.9800000190734863
1384,800003,2005-03-30 17:41:00,74.37298,-14.47781,0.9800000190734863
1385,800003,2005-03-30 18:00:59,74.3701,-14.48407,0.9800000190734863
1386,800003,2005-03-30 20:41:29,74.34731,-14.51954,0.9800000190734863
1387,800003,2005-03-30 21:01:29,74.3446,-14.52346,0.9800000190734863
1388,800003,2005-03-30 23:42:00,74.32465,-14.55841,0.9800000190734863
1389,800003,2005-03-31 00:02:00,74.32239,-14.56313,0.9800000190734863
1390,800003,2005-03-31 02:40:57,74.30591,-14.60077,0.9800000190734863
1391,800003,2005-03-31 03:00:57,74.30409,-14.605,0.9800000190734863
1392,800003,2005-03-31 05:41:35,74.29022,-14.63052,0.9800000190734863
1393,800003,2005-03-31 06:01:35,74.28854,-14.63287,0.9800000190734863
1394,800003,2005-03-31 08:40:48,74.2756,-14.64674,0.9800000190734863
1395,800003,2005-03-31 09:00:48,74.27388,-14.64789,0.9800000190734863
1396,800003,2005-03-31 11:41:22,74.2597,-14.66323,0.9800000190734863
1397,800003,2005-03-31 12:01:22,74.25805,-14.66587,0.9800000190734863
1398,800003,2005-03-31 14:42:00,74.24511,-14.69028,0.9800000190734863
1399,800003,2005-03-31 15:02:00,74.24355,-14.69291,0.9800000190734863
1400,800003,2005-03-31 17:41:23,74.23109,-14.70963,0.9800000190734863
1401,800003,2005-03-31 18:01:23,74.22961,-14.71122,0.9800000190734863
1402,800003,2005-03-31 20:40:36,74.21787,-14.72197,0.9800000190734863
1403,800003,2005-03-31 21:00:36,74.21637,-14.72344,0.9800000190734863
1404,800003,2005-03-31 23:41:05,74.20459,-14.73869,0.9800000190734863
1405,800003,2005-04-01 00:01:05,74.20319,-14.741,0.9300000071525574
1406,800003,2005-04-01 02:41:29,74.19243,-14.76336,0.9300000071525574
1407,800003,2005-04-01 03:01:29,74.1911,-14.76633,0.9300000071525574
1408,800003,2005-04-01 05:40:36,74.18047,-14.78761,0.9300000071525574
1409,800003,2005-04-01 06:00:36,74.17913,-14.79005,0.9300000071525574
1410,800003,2005-04-01 08:41:00,74.1676,-14.8084,0.9300000071525574
1411,800003,2005-04-01 09:00:59,74.16607,-14.81086,0.9300000071525574
1412,800003,2005-04-01 11:41:35,74.15167,-14.83401,0.9300000071525574
1413,800003,2005-04-01 12:01:35,74.1495,-14.83772,0.9300000071525574
1414,800003,2005-04-01 14:41:47,74.13144,-14.88218,0.9300000071525574
1415,800003,2005-04-01 15:01:47,74.12922,-14.88911,0.9300000071525574
1416,800003,2005-04-01 17:41:00,74.11113,-14.94122,0.9300000071525574
1417,800003,2005-04-01 18:00:59,74.10874,-14.94744,0.9300000071525574
1418,800003,2005-04-01 20:41:58,74.08966,-14.99757,0.9300000071525574
1419,800003,2005-04-01 21:01:58,74.0873,-15.00309,0.9300000071525574
1420,800003,2005-04-01 23:41:29,74.06885,-15.04883,0.9300000071525574
1421,800003,2005-04-02 00:01:29,74.06644,-15.05406,0.9300000071525574
1422,800003,2005-04-02 02:41:58,74.04755,-15.09739,0.9300000071525574
1423,800003,2005-04-02 03:01:58,74.04543,-15.10281,0.9300000071525574
1424,800003,2005-04-02 05:41:34,74.02984,-15.14247,0.9300000071525574
1425,800003,2005-04-02 06:01:35,74.02802,-15.14693,0.9300000071525574
1426,800003,2005-04-02 08:41:00,74.01426,-15.17567,0.9300000071525574
1427,800003,2005-04-02 09:00:59,74.0126,-15.17844,0.9300000071525574
1428,800003,2005-04-02 11:41:53,73.99937,-15.19986,0.9300000071525574
1429,800003,2005-04-02 12:01:54,73.9978,-15.20257,0.9300000071525574
1430,800003,2005-04-02 14:42:00,73.9858,-15.22618,0.9300000071525574
1431,800003,2005-04-02 15:02:00,73.98444,-15.22917,0.9300000071525574
1432,800003,2005-04-02 17:41:17,73.97373,-15.24865,0.9300000071525574
1433,800003,2005-04-02 18:01:17,73.97243,-15.25052,0.9300000071525574
1434,800003,2005-04-02 20:41:53,73.96335,-15.26256,0.9300000071525574
1435,800003,2005-04-02 21:01:54,73.96225,-15.26336,0.9300000071525574
1436,800003,2005-04-02 23:41:29,73.9525,-15.26982,0.9300000071525574
1437,800003,2005-04-03 00:01:29,73.95143,-15.27105,0.9300000071525574
1438,800003,2005-04-03 02:42:00,73.94447,-15.28326,0.9300000071525574
1439,800003,2005-04-03 03:02:00,73.94396,-15.28446,0.9300000071525574
1440,800003,2005-04-03 05:41:00,73.93875,-15.2894,0.9300000071525574
1441,800003,2005-04-03 06:00:59,73.93795,-15.28944,0.9300000071525574
1442,800003,2005-04-03 08:40:48,73.92913,-15.28969,0.9300000071525574
1443,800003,2005-04-03 09:00:48,73.9278,-15.29017,0.9300000071525574
1444,800003,2005-04-03 15:27:16,73.8994,-15.33643,0.9300000071525574
1445,800003,2005-04-03 15:47:15,73.89777,-15.341,0.9300000071525574
1446,800003,2005-04-03 17:41:00,73.88718,-15.37028,0.9300000071525574
1447,800003,2005-04-03 18:00:59,73.88508,-15.37583,0.9300000071525574
1448,800003,2005-04-03 20:41:35,73.86576,-15.42389,0.9300000071525574
1449,800003,2005-04-03 21:01:35,73.86283,-15.4302,0.9300000071525574
1450,800003,2005-04-03 23:42:06,73.83766,-15.49034,0.9300000071525574
1451,800003,2005-04-04 00:02:06,73.834,-15.49796,0.9300000071525574
1452,800003,2005-04-04 02:41:29,73.80443,-15.5649,0.9300000071525574
1453,800003,2005-04-04 03:01:29,73.80071,-15.57362,0.9300000071525574
1454,800003,2005-04-04 05:40:36,73.76763,-15.63911,0.9300000071525574
1455,800003,2005-04-04 06:00:36,73.76297,-15.64704,0.9300000071525574
1456,800003,2005-04-04 11:40:48,73.68043,-15.77346,0.949999988079071
1457,800003,2005-04-04 12:00:48,73.6751,-15.77945,0.949999988079071
1458,800003,2005-04-04 14:41:28,73.62959,-15.82264,0.949999988079071
1459,800003,2005-04-04 15:01:28,73.62356,-15.82782,0.949999988079071
1460,800003,2005-04-04 17:41:00,73.57239,-15.88345,0.949999988079071
1461,800003,2005-04-04 18:00:59,73.56544,-15.89223,0.949999988079071
1462,800003,2005-04-04 20:41:47,73.51094,-15.97197,0.949999988079071
1463,800003,2005-04-04 21:01:48,73.50431,-15.98213,0.949999988079071
1464,800003,2005-04-04 23:41:15,73.45011,-16.06828,0.9599999785423279
1465,800003,2005-04-05 00:01:16,73.44311,-16.07922,0.9599999785423279
1466,800003,2005-04-05 02:42:00,73.38596,-16.1666,0.9599999785423279
1467,800003,2005-04-05 03:02:00,73.37863,-16.1776,0.9599999785423279
1468,800003,2005-04-05 05:41:00,73.31883,-16.26251,0.9599999785423279
1469,800003,2005-04-05 06:00:59,73.31148,-16.27172,0.9599999785423279
1470,800003,2005-04-05 08:41:29,73.24722,-16.34619,0.9599999785423279
1471,800003,2005-04-05 09:01:29,73.23896,-16.35511,0.9599999785423279
1472,800003,2005-04-05 11:42:06,73.17151,-16.43481,0.9599999785423279
1473,800003,2005-04-05 12:02:06,73.16326,-16.44644,0.9599999785423279
1474,800003,2005-04-05 14:40:48,73.10156,-16.54305,0.9599999785423279
1475,800003,2005-04-05 15:00:48,73.09435,-16.5547,0.9599999785423279
1476,800003,2005-04-05 17:41:53,73.03934,-16.6451,0.9599999785423279
1477,800003,2005-04-05 18:01:53,73.03283,-16.65509,0.9599999785423279
1478,800003,2005-04-05 20:40:52,72.98158,-16.72585,0.9599999785423279
1479,800003,2005-04-05 21:00:52,72.97521,-16.73355,0.9599999785423279
1480,800003,2005-04-05 23:41:29,72.92387,-16.79275,0.9599999785423279
1481,800003,2005-04-06 00:01:29,72.91744,-16.79903,0.9599999785423279
1482,800003,2005-04-06 02:41:47,72.86633,-16.8462,0.9599999785423279
1483,800003,2005-04-06 03:01:48,72.86004,-16.85184,0.9599999785423279
1484,800003,2005-04-06 05:41:05,72.8107,-16.89591,0.9599999785423279
1485,800003,2005-04-06 06:01:05,72.80461,-16.90087,0.9599999785423279
1486,800003,2005-04-06 08:41:29,72.75384,-16.93771,0.9599999785423279
1487,800003,2005-04-06 09:01:29,72.74695,-16.94185,0.9599999785423279
1488,800003,2005-04-06 11:41:59,72.6865,-16.98268,0.9599999785423279
1489,800003,2005-04-06 12:02:00,72.67864,-16.98905,0.9599999785423279
1490,800003,2005-04-06 14:41:35,72.62069,-17.04766,0.9599999785423279
1491,800003,2005-04-06 15:01:35,72.61427,-17.05545,0.9599999785423279
1492,800003,2005-04-06 17:42:00,72.56922,-17.12071,0.9599999785423279
1493,800003,2005-04-06 18:02:00,72.56432,-17.12751,0.9599999785423279
1494,800003,2005-04-06 20:41:28,72.53026,-17.17402,0.9599999785423279
1495,800003,2005-04-06 21:01:28,72.52615,-17.17816,0.9599999785423279
1496,800003,2005-04-06 23:42:00,72.49542,-17.19995,0.9599999785423279
1497,800003,2005-04-07 00:02:00,72.49135,-17.20217,0.9599999785423279
1498,800003,2005-04-07 02:41:35,72.45741,-17.22191,0.9599999785423279
1499,800003,2005-04-07 03:01:35,72.45338,-17.22532,0.9599999785423279
1500,800003,2005-04-07 05:40:42,72.42427,-17.25558,0.9599999785423279
1501,800003,2005-04-07 06:00:42,72.42113,-17.25944,0.9599999785423279
1502,800003,2005-04-07 08:41:28,72.3972,-17.28012,0.949999988079071
1503,800003,2005-04-07 09:01:28,72.39417,-17.2815,0.949999988079071
1504,800003,2005-04-07 11:42:29,72.36626,-17.28483,0.949999988079071
1505,800003,2005-04-07 12:02:28,72.36236,-17.28493,0.949999988079071
1506,800003,2005-04-07 14:41:00,72.33013,-17.29637,0.949999988079071
1507,800003,2005-04-07 15:00:59,72.32623,-17.29893,0.949999988079071
1508,800003,2005-04-07 17:41:41,72.29928,-17.32153,0.949999988079071
1509,800003,2005-04-07 18:01:41,72.29648,-17.32416,0.949999988079071
1510,800003,2005-04-07 20:42:23,72.27628,-17.34036,0.949999988079071
1511,800003,2005-04-07 21:02:23,72.2738,-17.3419,0.949999988079071
1512,800003,2005-04-07 23:41:29,72.25086,-17.3471,0.949999988079071
1513,800003,2005-04-08 00:01:29,72.24735,-17.34741,0.949999988079071
1514,800003,2005-04-08 02:41:29,72.21246,-17.35126,0.9399999976158142
1515,800003,2005-04-08 03:01:29,72.20729,-17.35223,0.9399999976158142
1516,800003,2005-04-08 05:42:27,72.16101,-17.37387,0.9300000071525574
1517,800003,2005-04-08 06:02:27,72.15557,-17.3784,0.9300000071525574
1518,800003,2005-04-08 08:41:47,72.1171,-17.42732,0.9300000071525574
1519,800003,2005-04-08 09:01:47,72.1128,-17.43443,0.9300000071525574
1520,800003,2005-04-08 11:41:05,72.08116,-17.48846,0.9300000071525574
1521,800003,2005-04-08 12:01:05,72.07729,-17.49438,0.9300000071525574
1522,800003,2005-04-08 14:41:52,72.04392,-17.54166,0.9300000071525574
1523,800003,2005-04-08 15:01:52,72.03958,-17.54784,0.9300000071525574
1524,800003,2005-04-08 17:41:05,72.00511,-17.59857,0.9300000071525574
1525,800003,2005-04-08 18:01:05,72.00128,-17.60534,0.9300000071525574
1526,800003,2005-04-08 20:41:47,71.97517,-17.65926,0.9300000071525574
1527,800003,2005-04-08 21:01:48,71.97254,-17.66545,0.9300000071525574
1528,800003,2005-04-08 23:41:21,71.95108,-17.70692,0.9300000071525574
1529,800003,2005-04-09 00:01:22,71.94797,-17.71078,0.9300000071525574
1530,800003,2005-04-09 02:41:47,71.91767,-17.73962,0.9300000071525574
1531,800003,2005-04-09 03:01:48,71.91338,-17.74373,0.9300000071525574
1532,800003,2005-04-09 05:40:54,71.88034,-17.78609,0.9300000071525574
1533,800003,2005-04-09 06:00:54,71.87659,-17.79234,0.9300000071525574
