,buoy_id,datetime,latitude,longitude,sic_monthly
24010,900006,2007-09-01 12:00:36,75.3415,-141.2192,0.7300000190734863
24011,900006,2007-09-01 13:00:35,75.3413,-141.2199,0.7300000190734863
24012,900006,2007-09-01 14:00:36,75.3405,-141.2201,0.7300000190734863
24013,900006,2007-09-01 15:00:12,75.3394,-141.2214,0.7300000190734863
24014,900006,2007-09-01 16:00:12,75.3381,-141.2236,0.7300000190734863
24015,900006,2007-09-01 17:00:36,75.3364,-141.2274,0.7300000190734863
24016,900006,2007-09-01 18:00:37,75.3344,-141.2332,0.7300000190734863
24017,900006,2007-09-01 19:00:12,75.3325,-141.2402,0.7300000190734863
24018,900006,2007-09-01 20:00:35,75.3306,-141.2471,0.7300000190734863
24019,900006,2007-09-01 21:00:12,75.329,-141.2549,0.7300000190734863
24020,900006,2007-09-01 22:00:13,75.3284,-141.2611,0.7300000190734863
24021,900006,2007-09-01 23:00:36,75.3279,-141.2639,0.7300000190734863
24171,900006,2007-09-02 00:00:12,75.3274,-141.2641,0.7300000190734863
24172,900006,2007-09-02 01:00:35,75.326,-141.2631,0.7300000190734863
24173,900006,2007-09-02 02:00:11,75.3235,-141.263,0.7300000190734863
24174,900006,2007-09-02 03:00:12,75.3204,-141.2671,0.7300000190734863
24175,900006,2007-09-02 04:00:35,75.3172,-141.2759,0.7300000190734863
24176,900006,2007-09-02 05:00:35,75.3143,-141.2901,0.7200000286102295
24177,900006,2007-09-02 06:00:37,75.3126,-141.3073,0.7200000286102295
24178,900006,2007-09-02 07:00:13,75.3124,-141.3257,0.7200000286102295
24179,900006,2007-09-02 08:00:35,75.3139,-141.3424,0.7200000286102295
24180,900006,2007-09-02 09:00:36,75.3169,-141.3535,0.7200000286102295
24181,900006,2007-09-02 10:00:10,75.3206,-141.3567,0.7200000286102295
24182,900006,2007-09-02 11:00:10,75.324,-141.3538,0.7200000286102295
24183,900006,2007-09-02 12:00:35,75.3265,-141.3468,0.7200000286102295
24184,900006,2007-09-02 13:00:36,75.3277,-141.3376,0.7200000286102295
24185,900006,2007-09-02 14:00:11,75.3271,-141.3295,0.7200000286102295
24186,900006,2007-09-02 15:00:11,75.3252,-141.3259,0.7200000286102295
24187,900006,2007-09-02 16:00:35,75.3226,-141.3271,0.7200000286102295
24188,900006,2007-09-02 17:00:36,75.3201,-141.3331,0.7200000286102295
24189,900006,2007-09-02 18:00:37,75.3186,-141.3444,0.7200000286102295
24190,900006,2007-09-02 19:00:12,75.3185,-141.3579,0.7200000286102295
24191,900006,2007-09-02 20:00:36,75.3195,-141.3708,0.7200000286102295
24192,900006,2007-09-02 21:00:35,75.3216,-141.3819,0.7200000286102295
24193,900006,2007-09-02 22:00:10,75.3244,-141.3889,0.7200000286102295
24194,900006,2007-09-02 23:00:10,75.3272,-141.3914,0.7200000286102295
24361,900006,2007-09-03 00:00:36,75.3298,-141.3907,0.7200000286102295
24362,900006,2007-09-03 01:00:36,75.3317,-141.388,0.7200000286102295
24363,900006,2007-09-03 02:00:11,75.3324,-141.3847,0.7200000286102295
24364,900006,2007-09-03 03:00:12,75.3322,-141.384,0.7200000286102295
24365,900006,2007-09-03 04:00:35,75.3314,-141.3868,0.7200000286102295
24366,900006,2007-09-03 05:00:36,75.3301,-141.3935,0.7200000286102295
24367,900006,2007-09-03 06:00:11,75.3288,-141.4043,0.7200000286102295
24368,900006,2007-09-03 07:00:34,75.3281,-141.4201,0.7200000286102295
24369,900006,2007-09-03 08:00:35,75.3289,-141.4381,0.7200000286102295
24370,900006,2007-09-03 09:00:35,75.3312,-141.4523,0.7200000286102295
24371,900006,2007-09-03 10:00:35,75.3343,-141.4618,0.7200000286102295
24372,900006,2007-09-03 11:00:35,75.3372,-141.4674,0.7200000286102295
24373,900006,2007-09-03 12:00:36,75.339,-141.47,0.7200000286102295
24374,900006,2007-09-03 13:00:34,75.3394,-141.4747,0.7200000286102295
24375,900006,2007-09-03 14:00:36,75.3392,-141.4839,0.7200000286102295
24376,900006,2007-09-03 15:00:36,75.3394,-141.4971,0.7200000286102295
24377,900006,2007-09-03 16:00:12,75.3405,-141.5121,0.7200000286102295
24378,900006,2007-09-03 17:00:12,75.3418,-141.5296,0.7200000286102295
24379,900006,2007-09-03 18:00:37,75.3431,-141.551,0.7200000286102295
24380,900006,2007-09-03 19:00:12,75.3456,-141.5705,0.7200000286102295
24381,900006,2007-09-03 20:00:36,75.3489,-141.586,0.7200000286102295
24382,900006,2007-09-03 21:00:11,75.352,-141.5954,0.7200000286102295
24383,900006,2007-09-03 22:00:34,75.3551,-141.6065,0.7200000286102295
24384,900006,2007-09-03 23:00:35,75.358,-141.6164,0.7200000286102295
24548,900006,2007-09-04 00:00:36,75.3613,-141.627,0.7200000286102295
24549,900006,2007-09-04 01:00:36,75.3648,-141.6356,0.7200000286102295
24550,900006,2007-09-04 02:00:11,75.3686,-141.6397,0.7200000286102295
24551,900006,2007-09-04 03:00:12,75.3718,-141.6397,0.7200000286102295
24552,900006,2007-09-04 04:00:35,75.3739,-141.64,0.7200000286102295
24553,900006,2007-09-04 05:00:36,75.3756,-141.646,0.7200000286102295
24554,900006,2007-09-04 06:00:12,75.377,-141.6544,0.7200000286102295
24555,900006,2007-09-04 07:00:35,75.3788,-141.66,0.7200000286102295
24556,900006,2007-09-04 08:00:11,75.3798,-141.6628,0.7200000286102295
24557,900006,2007-09-04 09:00:12,75.3803,-141.6673,0.7200000286102295
24558,900006,2007-09-04 10:00:36,75.3807,-141.6734,0.7200000286102295
24559,900006,2007-09-04 11:00:12,75.3813,-141.6824,0.7200000286102295
24560,900006,2007-09-04 12:00:12,75.3823,-141.6936,0.7200000286102295
24561,900006,2007-09-04 13:00:34,75.3843,-141.7059,0.7200000286102295
24562,900006,2007-09-04 14:00:10,75.3871,-141.7182,0.7200000286102295
24563,900006,2007-09-04 15:00:35,75.3901,-141.7306,0.7200000286102295
24564,900006,2007-09-04 16:00:35,75.3934,-141.744,0.7200000286102295
24565,900006,2007-09-04 17:00:35,75.3975,-141.7546,0.7200000286102295
24566,900006,2007-09-04 18:00:37,75.402,-141.7627,0.7200000286102295
24567,900006,2007-09-04 19:00:12,75.4059,-141.7666,0.7200000286102295
24568,900006,2007-09-04 20:00:35,75.4092,-141.7678,0.7200000286102295
24569,900006,2007-09-04 21:00:36,75.4125,-141.7699,0.7200000286102295
24570,900006,2007-09-04 22:00:35,75.4154,-141.773,0.7200000286102295
24571,900006,2007-09-04 23:00:11,75.4182,-141.7791,0.7200000286102295
24742,900006,2007-09-05 00:00:36,75.4211,-141.7879,0.7200000286102295
24743,900006,2007-09-05 01:00:36,75.4246,-141.7983,0.7200000286102295
24744,900006,2007-09-05 02:00:11,75.4288,-141.8086,0.7200000286102295
24745,900006,2007-09-05 03:00:12,75.4332,-141.819,0.7200000286102295
24746,900006,2007-09-05 04:00:36,75.4377,-141.8272,0.7400000095367432
24747,900006,2007-09-05 05:00:12,75.4424,-141.8351,0.7400000095367432
24748,900006,2007-09-05 06:00:35,75.4472,-141.8407,0.7400000095367432
24749,900006,2007-09-05 07:00:34,75.4513,-141.8427,0.7400000095367432
24750,900006,2007-09-05 08:01:05,75.4548,-141.8452,0.7400000095367432
24751,900006,2007-09-05 09:00:36,75.4571,-141.85,0.7400000095367432
24752,900006,2007-09-05 10:00:36,75.4594,-141.8589,0.7400000095367432
24753,900006,2007-09-05 11:00:11,75.4621,-141.8717,0.7400000095367432
24754,900006,2007-09-05 12:00:12,75.466,-141.8876,0.7400000095367432
24755,900006,2007-09-05 13:00:36,75.4707,-141.9053,0.7400000095367432
24756,900006,2007-09-05 14:00:11,75.4761,-141.917,0.7400000095367432
24757,900006,2007-09-05 15:00:12,75.482,-141.9221,0.7400000095367432
24758,900006,2007-09-05 16:00:35,75.4882,-141.9229,0.7400000095367432
24759,900006,2007-09-05 17:00:35,75.4932,-141.9204,0.7400000095367432
24760,900006,2007-09-05 18:00:36,75.4975,-141.916,0.7400000095367432
24761,900006,2007-09-05 19:00:35,75.5009,-141.9127,0.7400000095367432
24762,900006,2007-09-05 20:00:36,75.504,-141.9093,0.7400000095367432
24763,900006,2007-09-05 21:00:11,75.5064,-141.9073,0.7400000095367432
24764,900006,2007-09-05 22:00:13,75.5091,-141.9065,0.7400000095367432
24765,900006,2007-09-05 23:00:35,75.512,-141.9078,0.7400000095367432
24930,900006,2007-09-06 00:00:12,75.5152,-141.9111,0.7400000095367432
24931,900006,2007-09-06 01:00:12,75.5193,-141.914,0.7400000095367432
24932,900006,2007-09-06 02:00:36,75.5239,-141.9149,0.7400000095367432
24933,900006,2007-09-06 03:00:12,75.5286,-141.9142,0.7400000095367432
24934,900006,2007-09-06 04:00:13,75.5337,-141.9123,0.7400000095367432
24935,900006,2007-09-06 05:00:36,75.5389,-141.9095,0.7400000095367432
24936,900006,2007-09-06 06:00:12,75.5434,-141.9051,0.7400000095367432
24937,900006,2007-09-06 07:00:35,75.5477,-141.8992,0.7400000095367432
24938,900006,2007-09-06 08:00:11,75.551,-141.8914,0.7400000095367432
24939,900006,2007-09-06 09:00:12,75.5535,-141.8831,0.7400000095367432
24940,900006,2007-09-06 10:00:35,75.5552,-141.8774,0.7400000095367432
24941,900006,2007-09-06 11:00:36,75.5563,-141.8749,0.7400000095367432
24942,900006,2007-09-06 12:00:12,75.5574,-141.8765,0.7400000095367432
24943,900006,2007-09-06 13:00:35,75.5588,-141.8831,0.7400000095367432
24944,900006,2007-09-06 14:00:10,75.561,-141.8942,0.7400000095367432
24945,900006,2007-09-06 15:00:35,75.5646,-141.9065,0.7400000095367432
24946,900006,2007-09-06 16:00:34,75.5692,-141.9182,0.7400000095367432
24947,900006,2007-09-06 17:00:36,75.5745,-141.9274,0.7400000095367432
24948,900006,2007-09-06 18:00:35,75.5805,-141.932,0.7400000095367432
24949,900006,2007-09-06 19:00:34,75.5862,-141.9326,0.7400000095367432
24950,900006,2007-09-06 20:00:35,75.5916,-141.9285,0.7400000095367432
24951,900006,2007-09-06 21:00:35,75.5959,-141.9207,0.7400000095367432
24952,900006,2007-09-06 22:00:34,75.5985,-141.9111,0.7400000095367432
24953,900006,2007-09-06 23:00:35,75.5992,-141.9028,0.7400000095367432
25119,900006,2007-09-07 00:00:36,75.5984,-141.9004,0.7400000095367432
25120,900006,2007-09-07 01:00:36,75.5971,-141.9039,0.7400000095367432
25121,900006,2007-09-07 02:00:11,75.5961,-141.9139,0.7400000095367432
25122,900006,2007-09-07 03:00:12,75.5962,-141.9312,0.7400000095367432
25123,900006,2007-09-07 04:00:34,75.5982,-141.9538,0.7400000095367432
25124,900006,2007-09-07 05:00:35,75.6024,-141.9756,0.7400000095367432
25125,900006,2007-09-07 06:00:35,75.6085,-141.9918,0.7400000095367432
25126,900006,2007-09-07 07:00:35,75.6156,-142.0015,0.7400000095367432
25127,900006,2007-09-07 08:00:11,75.6226,-142.0034,0.7400000095367432
25128,900006,2007-09-07 09:00:11,75.6287,-141.9983,0.7400000095367432
25129,900006,2007-09-07 10:00:35,75.6328,-141.991,0.7400000095367432
25130,900006,2007-09-07 11:00:11,75.6357,-141.9863,0.7400000095367432
25131,900006,2007-09-07 12:00:12,75.6377,-141.9841,0.7400000095367432
25132,900006,2007-09-07 13:00:36,75.64,-141.9904,0.7400000095367432
25133,900006,2007-09-07 14:00:11,75.6422,-142.0025,0.7400000095367432
25134,900006,2007-09-07 15:00:19,75.6455,-142.0187,0.7400000095367432
25135,900006,2007-09-07 16:00:34,75.6505,-142.0373,0.7400000095367432
25136,900006,2007-09-07 17:00:36,75.6575,-142.0541,0.7699999809265137
25137,900006,2007-09-07 18:00:35,75.6656,-142.0637,0.7699999809265137
25138,900006,2007-09-07 19:00:34,75.6746,-142.0697,0.7699999809265137
25139,900006,2007-09-07 20:00:36,75.6834,-142.0698,0.7699999809265137
25140,900006,2007-09-07 21:00:37,75.691,-142.0623,0.7699999809265137
25141,900006,2007-09-07 22:00:12,75.6966,-142.0529,0.7699999809265137
25142,900006,2007-09-07 23:00:11,75.7007,-142.0456,0.7699999809265137
25317,900006,2007-09-08 00:00:36,75.7046,-142.0398,0.7699999809265137
25318,900006,2007-09-08 01:00:36,75.7083,-142.0384,0.7699999809265137
25319,900006,2007-09-08 02:00:11,75.7118,-142.0424,0.7699999809265137
25320,900006,2007-09-08 03:00:12,75.7161,-142.0501,0.7699999809265137
25321,900006,2007-09-08 04:00:34,75.7217,-142.0581,0.7699999809265137
25322,900006,2007-09-08 05:00:36,75.7285,-142.0656,0.7699999809265137
25323,900006,2007-09-08 06:00:12,75.7359,-142.0718,0.7699999809265137
25324,900006,2007-09-08 07:00:34,75.7429,-142.0729,0.7699999809265137
25325,900006,2007-09-08 08:00:10,75.7495,-142.0697,0.7699999809265137
25326,900006,2007-09-08 09:00:35,75.7569,-142.0619,0.7699999809265137
25327,900006,2007-09-08 10:00:35,75.763,-142.0535,0.7699999809265137
25328,900006,2007-09-08 11:00:36,75.7686,-142.0482,0.7699999809265137
25329,900006,2007-09-08 12:00:12,75.7741,-142.0442,0.7699999809265137
25330,900006,2007-09-08 13:00:23,75.7797,-142.0433,0.7699999809265137
25331,900006,2007-09-08 14:00:36,75.7853,-142.0444,0.7699999809265137
25332,900006,2007-09-08 15:00:12,75.7909,-142.0483,0.7699999809265137
25333,900006,2007-09-08 16:00:35,75.7964,-142.0558,0.7699999809265137
25334,900006,2007-09-08 17:00:35,75.8019,-142.065,0.7699999809265137
25335,900006,2007-09-08 18:00:35,75.8084,-142.0737,0.7699999809265137
25336,900006,2007-09-08 19:00:35,75.8161,-142.0834,0.7699999809265137
25337,900006,2007-09-08 20:00:36,75.8243,-142.0895,0.7699999809265137
25338,900006,2007-09-08 21:00:12,75.8323,-142.0885,0.7699999809265137
25339,900006,2007-09-08 22:00:35,75.8402,-142.0838,0.7699999809265137
25340,900006,2007-09-08 23:00:11,75.8469,-142.0755,0.7699999809265137
25528,900006,2007-09-09 00:00:12,75.8519,-142.065,0.7699999809265137
25529,900006,2007-09-09 01:00:34,75.8548,-142.0564,0.7699999809265137
25530,900006,2007-09-09 02:00:36,75.8567,-142.0564,0.7699999809265137
25531,900006,2007-09-09 03:00:35,75.859,-142.0649,0.7699999809265137
25532,900006,2007-09-09 04:00:36,75.8624,-142.0819,0.7699999809265137
25533,900006,2007-09-09 05:00:12,75.868,-142.1047,0.7699999809265137
25534,900006,2007-09-09 06:00:35,75.8757,-142.125,0.7699999809265137
47417,900007,2007-11-16 02:01:21,75.1711,-12.1677,0.7699999809265137
47418,900007,2007-11-16 03:00:39,75.1506,-12.1803,0.7699999809265137
47419,900007,2007-11-16 04:00:15,75.1298,-12.199,0.7699999809265137
47420,900007,2007-11-16 05:00:16,75.1095,-12.221,0.7699999809265137
47421,900007,2007-11-16 06:00:38,75.0904,-12.244,0.7699999809265137
47422,900007,2007-11-16 07:00:15,75.0739,-12.2629,0.7699999809265137
47423,900007,2007-11-16 08:00:16,75.0598,-12.281,0.7699999809265137
47424,900007,2007-11-16 09:00:31,75.0473,-12.2954,0.7699999809265137
47425,900007,2007-11-16 10:00:40,75.0335,-12.305,0.7699999809265137
47426,900007,2007-11-16 11:00:16,75.0189,-12.317,0.7699999809265137
47427,900007,2007-11-16 12:00:16,75.0045,-12.3323,0.7799999713897705
47428,900007,2007-11-16 13:00:38,74.9879,-12.3492,0.7799999713897705
47429,900007,2007-11-16 14:00:16,74.9702,-12.3704,0.7799999713897705
47430,900007,2007-11-16 15:00:16,74.9523,-12.3936,0.7799999713897705
47431,900007,2007-11-16 16:00:39,74.9347,-12.42,0.7799999713897705
47432,900007,2007-11-16 17:00:16,74.9182,-12.4445,0.7799999713897705
47433,900007,2007-11-16 18:00:39,74.904,-12.467,0.7799999713897705
47434,900007,2007-11-16 19:00:15,74.8915,-12.4886,0.7799999713897705
47435,900007,2007-11-16 20:00:16,74.8798,-12.5077,0.7799999713897705
47436,900007,2007-11-16 21:00:16,74.8671,-12.5249,0.7799999713897705
47437,900007,2007-11-16 22:00:39,74.8528,-12.5422,0.7799999713897705
47438,900007,2007-11-16 23:00:16,74.8368,-12.5604,0.7799999713897705
47733,900007,2007-11-17 00:00:16,74.819,-12.583,0.7799999713897705
47734,900007,2007-11-17 01:00:40,74.8,-12.6106,0.7799999713897705
47735,900007,2007-11-17 02:01:09,74.7808,-12.6443,0.7799999713897705
47736,900007,2007-11-17 03:00:39,74.7619,-12.6837,0.7799999713897705
47737,900007,2007-11-17 04:00:15,74.7418,-12.7283,0.7799999713897705
47738,900007,2007-11-17 05:00:16,74.7218,-12.7785,0.7799999713897705
47739,900007,2007-11-17 06:00:39,74.7021,-12.8352,0.7799999713897705
47740,900007,2007-11-17 07:00:15,74.6844,-12.8899,0.7799999713897705
47741,900007,2007-11-17 08:00:16,74.665,-12.9392,0.7799999713897705
47742,900007,2007-11-17 09:00:39,74.6447,-12.9845,0.7799999713897705
47743,900007,2007-11-17 10:00:15,74.6237,-13.0298,0.7799999713897705
47744,900007,2007-11-17 11:00:16,74.6013,-13.0776,0.7799999713897705
47745,900007,2007-11-17 12:00:38,74.5775,-13.1337,0.7699999809265137
47746,900007,2007-11-17 13:00:15,74.5547,-13.194,0.7699999809265137
47747,900007,2007-11-17 14:00:16,74.5319,-13.2544,0.7699999809265137
47748,900007,2007-11-17 15:00:39,74.5099,-13.3139,0.7699999809265137
47749,900007,2007-11-17 16:00:16,74.4892,-13.373,0.7699999809265137
47750,900007,2007-11-17 17:00:16,74.4704,-13.4303,0.7699999809265137
47751,900007,2007-11-17 18:00:38,74.453,-13.482,0.7699999809265137
47752,900007,2007-11-17 19:00:14,74.4365,-13.5264,0.7699999809265137
47753,900007,2007-11-17 20:00:16,74.4205,-13.5671,0.7699999809265137
47754,900007,2007-11-17 21:00:38,74.4044,-13.6036,0.7699999809265137
47755,900007,2007-11-17 22:00:15,74.3881,-13.6358,0.7699999809265137
47756,900007,2007-11-17 23:00:16,74.371,-13.6671,0.7699999809265137
48043,900007,2007-11-18 00:00:39,74.3538,-13.6983,0.7699999809265137
48044,900007,2007-11-18 01:00:15,74.3373,-13.7296,0.7699999809265137
48045,900007,2007-11-18 02:01:14,74.3219,-13.7645,0.7699999809265137
48046,900007,2007-11-18 03:00:38,74.3085,-13.7968,0.7699999809265137
48047,900007,2007-11-18 04:00:15,74.2963,-13.8272,0.7699999809265137
48048,900007,2007-11-18 05:00:16,74.2849,-13.8566,0.7699999809265137
48049,900007,2007-11-18 06:00:39,74.2741,-13.8841,0.7699999809265137
48050,900007,2007-11-18 07:00:15,74.2633,-13.9098,0.7699999809265137
48051,900007,2007-11-18 08:00:16,74.2526,-13.9321,0.7699999809265137
48052,900007,2007-11-18 09:00:16,74.2418,-13.9524,0.7699999809265137
48053,900007,2007-11-18 10:00:39,74.2304,-13.9721,0.7699999809265137
48054,900007,2007-11-18 11:00:16,74.2192,-13.9913,0.7699999809265137
48055,900007,2007-11-18 12:00:16,74.2082,-14.0131,0.7900000214576721
48056,900007,2007-11-18 13:00:39,74.1977,-14.0367,0.7900000214576721
48057,900007,2007-11-18 14:00:16,74.1882,-14.0626,0.7900000214576721
48058,900007,2007-11-18 15:00:38,74.1794,-14.0896,0.7900000214576721
48059,900007,2007-11-18 16:00:15,74.172,-14.1179,0.7900000214576721
48060,900007,2007-11-18 17:00:16,74.1671,-14.1475,0.7900000214576721
48061,900007,2007-11-18 18:00:39,74.1643,-14.1754,0.7900000214576721
48062,900007,2007-11-18 19:00:15,74.1628,-14.1983,0.7900000214576721
48063,900007,2007-11-18 20:00:16,74.1602,-14.2179,0.7900000214576721
48064,900007,2007-11-18 21:00:39,74.1563,-14.2299,0.7900000214576721
48065,900007,2007-11-18 22:00:15,74.1508,-14.2396,0.7900000214576721
48066,900007,2007-11-18 23:00:16,74.1431,-14.2481,0.7900000214576721
48352,900007,2007-11-19 00:00:39,74.1328,-14.2587,0.7900000214576721
48353,900007,2007-11-19 01:00:15,74.1205,-14.2745,0.7900000214576721
48354,900007,2007-11-19 02:01:39,74.1064,-14.2963,0.7900000214576721
48355,900007,2007-11-19 03:00:38,74.0926,-14.3205,0.7900000214576721
48356,900007,2007-11-19 04:00:14,74.0798,-14.348,0.7900000214576721
48357,900007,2007-11-19 05:00:16,74.0684,-14.3776,0.7900000214576721
48358,900007,2007-11-19 06:00:39,74.0573,-14.4098,0.7900000214576721
48359,900007,2007-11-19 07:00:15,74.0476,-14.4398,0.7900000214576721
48360,900007,2007-11-19 08:00:16,74.0395,-14.466,0.7900000214576721
48361,900007,2007-11-19 09:00:39,74.0317,-14.48,0.7900000214576721
48985,900007,2007-11-21 06:00:39,73.4372,-15.1005,0.6299999952316284
48986,900007,2007-11-21 07:00:15,73.4171,-15.1087,0.6299999952316284
48987,900007,2007-11-21 08:00:16,73.3985,-15.1238,0.6299999952316284
48988,900007,2007-11-21 09:00:39,73.3831,-15.1438,0.6299999952316284
48989,900007,2007-11-21 10:00:15,73.3716,-15.1637,0.6299999952316284
48990,900007,2007-11-21 11:00:16,73.3627,-15.1787,0.6299999952316284
48991,900007,2007-11-21 12:00:38,73.3554,-15.1849,0.6700000166893005
48992,900007,2007-11-21 13:00:15,73.3484,-15.1814,0.6700000166893005
48993,900007,2007-11-21 14:00:16,73.3402,-15.1706,0.6700000166893005
48994,900007,2007-11-21 15:00:39,73.3302,-15.1559,0.6700000166893005
48995,900007,2007-11-21 16:00:15,73.3183,-15.1417,0.6700000166893005
48996,900007,2007-11-21 17:00:16,73.3049,-15.1313,0.6700000166893005
48997,900007,2007-11-21 18:00:38,73.2905,-15.1284,0.6700000166893005
48998,900007,2007-11-21 19:00:15,73.2771,-15.132,0.6700000166893005
48999,900007,2007-11-21 20:00:16,73.2651,-15.141,0.6700000166893005
49000,900007,2007-11-21 21:00:39,73.2546,-15.1518,0.6700000166893005
49001,900007,2007-11-21 22:00:15,73.246,-15.1614,0.6700000166893005
49002,900007,2007-11-21 23:00:16,73.2389,-15.1665,0.6700000166893005
49304,900007,2007-11-22 00:00:38,73.2319,-15.1642,0.6700000166893005
49305,900007,2007-11-22 01:00:15,73.2242,-15.1588,0.6700000166893005
